4.256037227064371109e+01 2.575456087540788919e-01
4.259684216976165771e+01 2.568736505922508129e-01
4.263331206887959723e+01 2.562040179587832256e-01
4.266978196799755096e+01 2.555367008276214769e-01
4.270625186711549759e+01 2.548716892244509147e-01
4.274272176623343711e+01 2.542089732263840274e-01
4.277919166535139084e+01 2.535485429616529118e-01
4.281566156446933746e+01 2.528903886093016862e-01
4.285213146358727698e+01 2.522345003988838985e-01
4.288860136270523071e+01 2.515808686101574931e-01
4.292507126182317734e+01 2.509294835727866047e-01
4.296154116094111686e+01 2.502803356660420753e-01
4.299801106005907059e+01 2.496334153185058025e-01
4.303448095917701721e+01 2.489887130077756972e-01
4.307095085829495673e+01 2.483462192601743890e-01
4.310742075741291046e+01 2.477059246504580980e-01
4.314389065653085709e+01 2.470678198015286986e-01
4.318036055564879661e+01 2.464318953841478088e-01
4.321683045476675034e+01 2.457981421166519909e-01
4.325330035388469696e+01 2.451665507646695885e-01
4.328977025300263648e+01 2.445371121408415060e-01
4.332624015212059021e+01 2.439098171045414043e-01
4.336271005123853683e+01 2.432846565615998102e-01
4.339917995035648346e+01 2.426616214640290869e-01
4.343564984947443008e+01 2.420407028097489865e-01
4.347211974859237671e+01 2.414218916423176986e-01
4.350858964771032333e+01 2.408051790506605117e-01
4.354505954682826996e+01 2.401905561688041923e-01
4.358152944594621658e+01 2.395780141756095050e-01
4.361799934506416321e+01 2.389675442945070061e-01
4.365446924418210983e+01 2.383591377932371136e-01
4.369093914330005646e+01 2.377527859835870949e-01
4.372740904241800308e+01 2.371484802211341891e-01
4.376387894153594971e+01 2.365462119049878131e-01
4.380034884065390344e+01 2.359459724775347100e-01
4.383681873977184296e+01 2.353477534241845970e-01
4.387328863888978958e+01 2.347515462731190050e-01
4.390975853800774331e+01 2.341573425950415066e-01
4.394622843712568283e+01 2.335651340029283873e-01
4.398269833624362946e+01 2.329749121517823984e-01
4.401916823536158319e+01 2.323866687383865093e-01
4.405563813447952271e+01 2.318003955010622119e-01
4.409210803359746933e+01 2.312160842194259103e-01
4.412857793271542306e+01 2.306337267141498892e-01
4.416504783183336258e+01 2.300533148467220068e-01
4.420151773095130920e+01 2.294748405192096885e-01
4.423798763006926293e+01 2.288982956740248931e-01
4.427445752918720245e+01 2.283236722936883012e-01
4.431092742830514908e+01 2.277509624005983058e-01
4.434739732742310281e+01 2.271801580567998080e-01
4.438386722654104233e+01 2.266112513637545123e-01
4.442033712565898895e+01 2.260442344621124977e-01
4.445680702477694268e+01 2.254790995314877866e-01
4.449327692389488220e+01 2.249158387902309986e-01
4.452974682301282883e+01 2.243544444952073891e-01
4.456621672213078256e+01 2.237949089415756099e-01
4.460268662124872208e+01 2.232372244625643043e-01
4.463915652036666870e+01 2.226813834292565020e-01
4.467562641948462243e+01 2.221273782503699057e-01
4.471209631860256195e+01 2.215752013720418134e-01
4.474856621772050858e+01 2.210248452776130967e-01
4.478503611683846231e+01 2.204763024874160926e-01
4.482150601595640182e+01 2.199295655585623011e-01
4.485797591507434845e+01 2.193846270847311097e-01
4.489444581419230218e+01 2.188414796959617936e-01
4.493091571331024170e+01 2.183001160584447931e-01
4.496738561242818832e+01 2.177605288743159895e-01
4.500385551154612784e+01 2.172227108814500929e-01
4.504032541066408157e+01 2.166866548532588033e-01
4.507679530978202820e+01 2.161523535984871125e-01
4.511326520889996772e+01 2.156197999610121041e-01
4.514973510801792145e+01 2.150889868196438903e-01
4.518620500713586807e+01 2.145599070879266879e-01
4.522267490625380759e+01 2.140325537139415035e-01
4.525914480537176132e+01 2.135069196801095137e-01
4.529561470448970795e+01 2.129829980029991077e-01
4.533208460360764747e+01 2.124607817331302939e-01
4.536855450272560120e+01 2.119402639547844081e-01
4.540502440184354782e+01 2.114214377858109895e-01
4.544149430096148734e+01 2.109042963774412083e-01
4.547796420007944107e+01 2.103888329140962132e-01
4.551443409919738770e+01 2.098750406132008917e-01
4.555090399831532721e+01 2.093629127249989064e-01
4.558737389743328094e+01 2.088524425323662892e-01
4.562384379655122757e+01 2.083436233506293089e-01
4.566031369566916709e+01 2.078364485273792028e-01
4.569678359478712082e+01 2.073309114422947075e-01
4.573325349390506744e+01 2.068270055069585944e-01
4.576972339302300696e+01 2.063247241646800900e-01
4.580619329214096069e+01 2.058240608903166013e-01
4.584266319125890732e+01 2.053250091900976071e-01
4.587913309037684684e+01 2.048275626014481043e-01
4.591560298949480057e+01 2.043317146928148864e-01
4.595207288861274719e+01 2.038374590634927097e-01
4.598854278773068671e+01 2.033447893434519871e-01
4.602501268684864044e+01 2.028536991931680078e-01
4.606148258596658707e+01 2.023641823034507126e-01
4.609795248508452659e+01 2.018762323952753013e-01
4.613442238420248032e+01 2.013898432196147004e-01
4.617089228332042694e+01 2.009050085572728905e-01
4.620736218243836646e+01 2.004217222187180125e-01
4.624383208155632019e+01 1.999399780439191920e-01
4.628030198067426682e+01 1.994597699021818937e-01
4.631677187979221344e+01 1.989810916919854122e-01
4.635324177891016006e+01 1.985039373408203911e-01
4.638971167802810669e+01 1.980283008050305049e-01
4.642618157714605331e+01 1.975541760696500060e-01
4.646265147626399994e+01 1.970815571482472939e-01
4.649912137538194656e+01 1.966104380827662923e-01
4.653559127449989319e+01 1.961408129433697967e-01
4.657206117361783981e+01 1.956726758282844036e-01
4.660853107273579354e+01 1.952060208636456906e-01
4.664500097185373306e+01 1.947408422033437003e-01
4.668147087097167969e+01 1.942771340288720894e-01
4.671794077008963342e+01 1.938148905491741958e-01
4.675441066920757294e+01 1.933541060004942136e-01
4.679088056832551956e+01 1.928947746462255086e-01
4.682735046744347329e+01 1.924368907767637082e-01
4.686382036656141281e+01 1.919804487093564049e-01
4.690029026567935944e+01 1.915254427879582999e-01
4.693676016479731317e+01 1.910718673830837933e-01
4.697323006391525269e+01 1.906197168916624884e-01
4.700969996303319931e+01 1.901689857368938918e-01
4.704616986215115304e+01 1.897196683681048046e-01
4.708263976126909256e+01 1.892717592606061872e-01
4.711910966038703918e+01 1.888252529155526049e-01
4.715557955950499291e+01 1.883801438598005085e-01
4.719204945862293243e+01 1.879364266457685950e-01
4.722851935774087906e+01 1.874940958512985867e-01
4.726498925685883279e+01 1.870531460795178125e-01
4.730145915597677231e+01 1.866135719587010966e-01
4.733792905509471893e+01 1.861753681421343953e-01
4.737439895421267266e+01 1.857385293079802102e-01
4.741086885333061218e+01 1.853030501591410861e-01
4.744733875244855881e+01 1.848689254231274115e-01
4.748380865156651254e+01 1.844361498519231923e-01
4.752027855068445206e+01 1.840047182218549071e-01
4.755674844980239868e+01 1.835746253334576972e-01
4.759321834892035241e+01 1.831458660113479131e-01
4.762968824803829193e+01 1.827184351040906929e-01
4.766615814715623856e+01 1.822923274840722030e-01
4.770262804627419229e+01 1.818675380473714076e-01
4.773909794539213181e+01 1.814440617136315048e-01
4.777556784451007843e+01 1.810218934259346102e-01
4.781203774362803216e+01 1.806010281506751913e-01
4.784850764274597168e+01 1.801814608774345017e-01
4.788497754186391830e+01 1.797631866188570127e-01
4.792144744098185782e+01 1.793462004105265961e-01
4.795791734009981155e+01 1.789304973108430952e-01
4.799438723921775818e+01 1.785160724009013933e-01
4.803085713833569770e+01 1.781029207843687068e-01
4.806732703745365143e+01 1.776910375873645975e-01
4.810379693657159805e+01 1.772804179583414019e-01
4.814026683568953757e+01 1.768710570679651872e-01
4.817673673480749130e+01 1.764629501089957087e-01
4.821320663392543793e+01 1.760560922961711128e-01
4.824967653304337745e+01 1.756504788660888938e-01
4.828614643216133118e+01 1.752461050770912077e-01
4.832261633127927780e+01 1.748429662091479098e-01
4.835908623039721732e+01 1.744410575637428962e-01
4.839555612951517105e+01 1.740403744637586125e-01
4.843202602863311768e+01 1.736409122533643101e-01
4.846849592775105720e+01 1.732426662979013043e-01
4.850496582686901093e+01 1.728456319837723132e-01
4.854143572598695755e+01 1.724498047183297966e-01
4.857790562510489707e+01 1.720551799297641016e-01
4.861437552422285080e+01 1.716617530669949931e-01
4.865084542334079742e+01 1.712695195995607989e-01
4.868731532245873694e+01 1.708784750175104949e-01
4.872378522157669067e+01 1.704886148312954874e-01
4.876025512069463730e+01 1.700999345716618094e-01
4.879672501981257682e+01 1.697124297895435951e-01
4.883319491893053055e+01 1.693260960559561934e-01
4.886966481804847717e+01 1.689409289618923893e-01
4.890613471716641669e+01 1.685569241182149069e-01
4.894260461628437042e+01 1.681740771555546021e-01
4.897907451540231705e+01 1.677923837242056015e-01
4.901554441452025657e+01 1.674118394940216081e-01
4.905201431363821030e+01 1.670324401543150095e-01
4.908848421275615692e+01 1.666541814137542099e-01
4.912495411187410355e+01 1.662770590002624893e-01
4.916142401099205017e+01 1.659010686609171947e-01
4.919789391010999680e+01 1.655262061618502090e-01
4.923436380922794342e+01 1.651524672881486133e-01
4.927083370834589005e+01 1.647798478437549896e-01
4.930730360746383667e+01 1.644083436513703034e-01
4.934377350658178329e+01 1.640379505523555936e-01
4.938024340569972992e+01 1.636686644066351060e-01
4.941671330481767654e+01 1.633004810925997030e-01
4.945318320393562317e+01 1.629333965070109969e-01
4.948965310305356979e+01 1.625674065649063138e-01
4.952612300217152352e+01 1.622025071995034096e-01
4.956259290128946304e+01 1.618386943621064888e-01
4.959906280040740967e+01 1.614759640220128911e-01
4.963553269952536340e+01 1.611143121664186939e-01
4.967200259864330292e+01 1.607537348003285904e-01
4.970847249776124954e+01 1.603942279464609932e-01
4.974494239687920327e+01 1.600357876451586059e-01
4.978141229599714279e+01 1.596784099542964130e-01
4.981788219511508942e+01 1.593220909491925019e-01
4.985435209423304315e+01 1.589668267225169129e-01
4.989082199335098267e+01 1.586126133842022112e-01
4.992729189246892929e+01 1.582594470613565008e-01
4.996376179158688302e+01 1.579073238981729965e-01
5.000023169070482254e+01 1.575562400558432885e-01
5.003670158982276917e+01 1.572061917124703001e-01
5.007317148894072290e+01 1.568571750629806083e-01
5.010964138805866241e+01 1.565091863190392063e-01
5.014611128717660904e+01 1.561622217089637110e-01
5.018258118629456277e+01 1.558162774776379045e-01
5.021905108541250229e+01 1.554713498864283006e-01
5.025552098453044891e+01 1.551274352130994072e-01
5.029199088364840264e+01 1.547845297517304042e-01
5.032846078276634216e+01 1.544426298126310992e-01
5.036493068188428879e+01 1.541017317222596883e-01
5.040140058100224252e+01 1.537618318231404879e-01
5.043787048012018204e+01 1.534229264737811960e-01
5.047434037923812866e+01 1.530850120485930943e-01
5.051081027835608239e+01 1.527480849378098915e-01
5.054728017747402191e+01 1.524121415474055941e-01
5.058375007659196854e+01 1.520771782990167909e-01
5.062021997570992227e+01 1.517431916298614958e-01
5.065668987482786179e+01 1.514101779926615987e-01
5.069315977394580841e+01 1.510781338555630127e-01
5.072962967306376214e+01 1.507470557020585966e-01
5.076609957218170166e+01 1.504169400309091909e-01
5.080256947129964828e+01 1.500877833560683994e-01
5.083903937041758780e+01 1.497595822066037918e-01
5.087550926953554153e+01 1.494323331266222965e-01
5.091197916865348816e+01 1.491060326751930121e-01
5.094844906777142768e+01 1.487806774262721010e-01
5.098491896688938141e+01 1.484562639686287100e-01
5.102138886600732803e+01 1.481327889057688918e-01
5.105785876512526755e+01 1.478102488558629135e-01
5.109432866424322128e+01 1.474886404516707050e-01
5.113079856336116791e+01 1.471679603404683900e-01
5.116726846247910743e+01 1.468482051839760938e-01
5.120373836159706116e+01 1.465293716582853067e-01
5.124020826071500778e+01 1.462114564537863037e-01
5.127667815983294730e+01 1.458944562750970064e-01
5.131314805895090103e+01 1.455783678409919013e-01
5.134961795806884766e+01 1.452631878843305968e-01
5.138608785718678718e+01 1.449489131519882124e-01
5.142255775630474091e+01 1.446355404047847126e-01
5.145902765542268753e+01 1.443230664174154909e-01
5.149549755454062705e+01 1.440114879783825907e-01
5.153196745365858078e+01 1.437008018899252892e-01
5.156843735277652740e+01 1.433910049679515131e-01
5.160490725189446692e+01 1.430820940419710863e-01
5.164137715101242065e+01 1.427740659550263136e-01
5.167784705013036728e+01 1.424669175636260887e-01
5.171431694924830680e+01 1.421606457376783927e-01
5.175078684836626053e+01 1.418552473604234865e-01
5.178725674748420715e+01 1.415507193283687959e-01
5.182372664660214667e+01 1.412470585512224097e-01
5.186019654572010040e+01 1.409442619518276041e-01
5.189666644483804703e+01 1.406423264660981998e-01
5.193313634395598655e+01 1.403412490429538084e-01
5.196960624307394028e+01 1.400410266442553009e-01
5.200607614219188690e+01 1.397416562447416910e-01
5.204254604130983353e+01 1.394431348319651875e-01
5.207901594042778015e+01 1.391454594062292993e-01
5.211548583954572678e+01 1.388486269805256079e-01
5.215195573866367340e+01 1.385526345804704018e-01
5.218842563778162003e+01 1.382574792442445022e-01
5.222489553689956665e+01 1.379631580225290921e-01
5.226136543601751328e+01 1.376696679784459865e-01
5.229783533513545990e+01 1.373770061874960979e-01
5.233430523425340652e+01 1.370851697374984024e-01
5.237077513337135315e+01 1.367941557285295984e-01
5.240724503248929977e+01 1.365039612728639884e-01
5.244371493160725350e+01 1.362145834949141932e-01
5.248018483072519302e+01 1.359260195311711994e-01
5.251665472984313965e+01 1.356382665301457124e-01
5.255312462896109338e+01 1.353513216523088980e-01
5.258959452807903290e+01 1.350651820700345118e-01
5.262606442719697952e+01 1.347798449675401966e-01
5.266253432631493325e+01 1.344953075408303056e-01
5.269900422543287277e+01 1.342115669976380876e-01
5.273547412455081940e+01 1.339286205573687882e-01
5.277194402366877313e+01 1.336464654510430006e-01
5.280841392278671265e+01 1.333650989212389892e-01
5.284488382190465927e+01 1.330845182220382894e-01
5.288135372102261300e+01 1.328047206189685026e-01
5.291782362014055252e+01 1.325257033889485070e-01
5.295429351925849915e+01 1.322474638202323083e-01
5.299076341837645288e+01 1.319699992123553878e-01
5.302723331749439240e+01 1.316933068760786918e-01
5.306370321661233902e+01 1.314173841333352022e-01
5.310017311573029275e+01 1.311422283171760905e-01
5.313664301484823227e+01 1.308678367717152069e-01
5.317311291396617889e+01 1.305942068520782873e-01
5.320958281308413262e+01 1.303213359243479974e-01
5.324605271220207214e+01 1.300492213655106977e-01
5.328252261132001877e+01 1.297778605634060112e-01
5.331899251043797250e+01 1.295072509166725061e-01
5.335546240955591202e+01 1.292373898346962091e-01
5.339193230867385864e+01 1.289682747375595906e-01
5.342840220779181237e+01 1.286999030559896895e-01
5.346487210690975189e+01 1.284322722313060994e-01
5.350134200602769852e+01 1.281653797153722019e-01
5.353781190514565225e+01 1.278992229705424033e-01
5.357428180426359177e+01 1.276337994696128131e-01
5.361075170338153839e+01 1.273691066957717000e-01
5.364722160249949212e+01 1.271051421425488104e-01
5.368369150161743164e+01 1.268419033137659913e-01
5.372016140073537827e+01 1.265793877234890064e-01
5.375663129985331778e+01 1.263175928959769934e-01
5.379310119897127151e+01 1.260565163656355014e-01
5.382957109808921814e+01 1.257961556769660871e-01
5.386604099720715766e+01 1.255365083845202123e-01
5.390251089632511139e+01 1.252775720528502001e-01
5.393898079544305801e+01 1.250193442564616897e-01
5.397545069456099753e+01 1.247618225797661046e-01
5.401192059367895126e+01 1.245050046170344954e-01
5.404839049279689789e+01 1.242488879723496059e-01
5.408486039191483741e+01 1.239934702595597016e-01
5.412133029103279114e+01 1.237387491022322039e-01
5.415780019015073776e+01 1.234847221336080048e-01
5.419427008926867728e+01 1.232313869965544068e-01
5.423073998838663101e+01 1.229787413435210058e-01
5.426720988750457764e+01 1.227267828364935059e-01
5.430367978662251716e+01 1.224755091469486024e-01
5.434014968574047089e+01 1.222249179558094062e-01
5.437661958485841751e+01 1.219750069534006054e-01
5.441308948397635703e+01 1.217257738394040001e-01
5.444955938309431076e+01 1.214772163228148016e-01
5.448602928221225739e+01 1.212293321218974040e-01
5.452249918133019690e+01 1.209821189641416966e-01
5.455896908044815063e+01 1.207355745862195018e-01
5.459543897956609726e+01 1.204896967339417063e-01
5.463190887868403678e+01 1.202444831622153931e-01
5.466837877780199051e+01 1.199999316350001954e-01
5.470484867691993713e+01 1.197560399252670937e-01
5.474131857603787665e+01 1.195128058149552003e-01
5.477778847515583038e+01 1.192702270949299037e-01
5.481425837427377701e+01 1.190283015649410969e-01
5.485072827339171653e+01 1.187870270335817935e-01
5.488719817250967026e+01 1.185464013182464943e-01
5.492366807162761688e+01 1.183064222450898040e-01
5.496013797074556351e+01 1.180670876489856996e-01
5.499660786986351013e+01 1.178283953734873962e-01
5.503307776898145676e+01 1.175903432707856994e-01
5.506954766809940338e+01 1.173529292016698006e-01
5.510601756721735001e+01 1.171161510354860047e-01
5.514248746633529663e+01 1.168800066500993023e-01
5.517895736545324326e+01 1.166444939318524998e-01
5.521542726457118988e+01 1.164096107755270976e-01
5.525189716368913651e+01 1.161753550843049043e-01
5.528836706280708313e+01 1.159417247697275971e-01
5.532483696192502975e+01 1.157087177516589044e-01
5.536130686104298348e+01 1.154763319582458037e-01
5.539777676016092300e+01 1.152445653258798025e-01
5.543424665927886963e+01 1.150134157991588996e-01
5.547071655839682336e+01 1.147828813308501977e-01
5.550718645751476288e+01 1.145529598818502970e-01
5.554365635663270950e+01 1.143236494211500032e-01
5.558012625575066323e+01 1.140949479257957061e-01
5.561659615486860275e+01 1.138668533808520067e-01
5.565306605398654938e+01 1.136393637793649963e-01
5.568953595310450311e+01 1.134124771223256056e-01
5.572600585222244263e+01 1.131861914186326062e-01
5.576247575134038925e+01 1.129605046850569033e-01
5.579894565045834298e+01 1.127354149462038990e-01
5.583541554957628250e+01 1.125109202344792003e-01
5.587188544869422913e+01 1.122870185900518014e-01
5.590835534781218286e+01 1.120637080608175989e-01
5.594482524693012238e+01 1.118409867023660992e-01
5.598129514604806900e+01 1.116188525779427954e-01
5.601776504516602273e+01 1.113973037584156944e-01
5.605423494428396225e+01 1.111763383222394985e-01
5.609070484340190887e+01 1.109559543554214933e-01
5.612717474251986260e+01 1.107361499514861042e-01
5.616364464163780212e+01 1.105169232114412980e-01
5.620011454075574875e+01 1.102982722437443053e-01
5.623658443987370248e+01 1.100801951642673970e-01
5.627305433899164200e+01 1.098626900962635933e-01
5.630952423810958862e+01 1.096457551703336059e-01
5.634599413722754235e+01 1.094293885243926012e-01
5.638246403634548187e+01 1.092135883036363941e-01
5.641893393546342850e+01 1.089983526605079051e-01
5.645540383458138223e+01 1.087836797546647971e-01
5.649187373369932175e+01 1.085695677529467940e-01
5.652834363281726837e+01 1.083560148293422065e-01
5.656481353193520789e+01 1.081430191649569023e-01
5.660128343105316162e+01 1.079305789479799993e-01
5.663775333017110825e+01 1.077186923736540014e-01
5.667422322928904777e+01 1.075073576442405060e-01
5.671069312840700150e+01 1.072965729689907000e-01
5.674716302752494812e+01 1.070863365641118031e-01
5.678363292664288764e+01 1.068766466527368009e-01
5.682010282576084137e+01 1.066675014648927056e-01
5.685657272487878799e+01 1.064588992374692067e-01
5.689304262399672751e+01 1.062508382141880009e-01
5.692951252311468124e+01 1.060433166455723997e-01
5.696598242223262787e+01 1.058363327889152022e-01
5.700245232135056739e+01 1.056298849082497049e-01
5.703892222046852112e+01 1.054239712743189061e-01
5.707539211958646774e+01 1.052185901645446009e-01
5.711186201870440726e+01 1.050137398629983065e-01
5.714833191782236099e+01 1.048094186603707040e-01
5.718480181694030762e+01 1.046056248539424943e-01
5.722127171605824714e+01 1.044023567475543951e-01
5.725774161517620087e+01 1.041996126515773030e-01
5.729421151429414749e+01 1.039973908828840943e-01
5.733068141341208701e+01 1.037956897648199955e-01
5.736715131253004074e+01 1.035945076271728021e-01
5.740362121164798737e+01 1.033938428061453030e-01
5.744009111076592689e+01 1.031936936443259012e-01
5.747656100988388062e+01 1.029940584906603035e-01
5.751303090900182724e+01 1.027949357004226960e-01
5.754950080811976676e+01 1.025963236351882940e-01
5.758597070723772049e+01 1.023982206628045039e-01
5.762244060635566711e+01 1.022006251573633062e-01
5.765891050547360663e+01 1.020035354991731952e-01
5.769538040459156036e+01 1.018069500747317974e-01
5.773185030370950699e+01 1.016108672766983939e-01
5.776832020282744651e+01 1.014152855038658041e-01
5.780479010194540024e+01 1.012202031611341979e-01
5.784126000106334686e+01 1.010256186594829936e-01
5.787772990018129349e+01 1.008315304159444065e-01
5.791419979929924011e+01 1.006379368535768037e-01
5.795066969841718674e+01 1.004448364014371986e-01
5.798713959753513336e+01 1.002522274945557013e-01
5.802360949665307999e+01 1.000601085739079993e-01
5.806007939577102661e+01 9.986847808638943391e-02
5.809654929488897324e+01 9.967733448478989511e-02
5.813301919400691986e+01 9.948667622776592723e-02
5.816948909312486649e+01 9.929650177981647063e-02
5.820595899224281311e+01 9.910680961125532817e-02
5.824242889136075974e+01 9.891759819818786437e-02
5.827889879047871347e+01 9.872886602248319432e-02
5.831536868959665298e+01 9.854061157174968943e-02
5.835183858871459961e+01 9.835283333931037208e-02
5.838830848783255334e+01 9.816552982417693640e-02
5.842477838695049286e+01 9.797869953102460172e-02
5.846124828606843948e+01 9.779234097016835381e-02
5.849771818518639321e+01 9.760645265753660482e-02
5.853418808430433273e+01 9.742103311464785087e-02
5.857065798342227936e+01 9.723608086858534505e-02
5.860712788254023309e+01 9.705159445197363011e-02
5.864359778165817261e+01 9.686757240295273963e-02
5.868006768077611923e+01 9.668401326515582705e-02
5.871653757989407296e+01 9.650091558768369993e-02
5.875300747901201248e+01 9.631827792508200481e-02
5.878947737812995911e+01 9.613609883731662198e-02
5.882594727724791284e+01 9.595437688974985113e-02
5.886241717636585236e+01 9.577311065311820693e-02
5.889888707548379898e+01 9.559229870350767488e-02
5.893535697460175271e+01 9.541193962233046610e-02
5.897182687371969223e+01 9.523203199630275728e-02
5.900829677283763885e+01 9.505257441742015478e-02
5.904476667195559259e+01 9.487356548293669756e-02
5.908123657107353210e+01 9.469500379533986323e-02
5.911770647019147873e+01 9.451688796232902978e-02
5.915417636930943246e+01 9.433921659679296579e-02
5.919064626842737198e+01 9.416198831678693204e-02
5.922711616754531860e+01 9.398520174550978323e-02
5.926358606666327233e+01 9.380885551128272104e-02
5.930005596578121185e+01 9.363294824752615986e-02
5.933652586489915848e+01 9.345747859273875746e-02
5.937299576401711221e+01 9.328244519047386440e-02
5.940946566313505173e+01 9.310784668931897101e-02
5.944593556225299835e+01 9.293368174287387762e-02
5.948240546137093787e+01 9.275994900972825419e-02
5.951887536048889160e+01 9.258664715344033791e-02
5.955534525960683823e+01 9.241377484251646346e-02
5.959181515872477775e+01 9.224133075038837282e-02
5.962828505784273148e+01 9.206931355539281492e-02
5.966475495696067810e+01 9.189772194074993794e-02
5.970122485607861762e+01 9.172655459454331917e-02
5.973769475519657135e+01 9.155581020969724704e-02
5.977416465431451797e+01 9.138548748395781962e-02
5.981063455343245749e+01 9.121558511987071238e-02
5.984710445255041122e+01 9.104610182476190194e-02
5.988357435166835785e+01 9.087703631071586408e-02
5.992004425078629737e+01 9.070838729455636684e-02
5.995651414990425110e+01 9.054015349782484900e-02
5.999298404902219772e+01 9.037233364676153236e-02
6.002945394814013724e+01 9.020492647228488259e-02
6.006592384725809097e+01 9.003793070997086201e-02
6.010239374637603760e+01 8.987134510003401411e-02
6.013886364549397712e+01 8.970516838730722975e-02
6.017533354461193085e+01 8.953939932122199907e-02
6.021180344372987747e+01 8.937403665578876055e-02
6.024827334284781699e+01 8.920907914957768026e-02
6.028474324196577072e+01 8.904452556569893151e-02
6.032121314108371735e+01 8.888037467178311335e-02
6.035768304020165687e+01 8.871662523996266814e-02
6.039415293931961060e+01 8.855327604685230003e-02
6.043062283843755722e+01 8.839032587353023995e-02
6.046709273755549674e+01 8.822777350551859465e-02
6.050356263667345047e+01 8.806561773276522231e-02
6.054003253579139709e+01 8.790385734962491426e-02
6.057650243490933661e+01 8.774249115483950812e-02
6.061297233402729034e+01 8.758151795152145647e-02
6.064944223314523697e+01 8.742093654713323225e-02
6.068591213226317649e+01 8.726074575347025908e-02
6.072238203138113022e+01 8.710094438664169048e-02
6.075885193049907684e+01 8.694153126705310430e-02
6.079532182961702347e+01 8.678250521938730977e-02
6.083179172873497009e+01 8.662386507258701407e-02
6.086826162785291672e+01 8.646560965983665636e-02
6.090473152697086334e+01 8.630773781854458870e-02
6.094120142608880997e+01 8.615024839032482673e-02
6.097767132520675659e+01 8.599314022098007715e-02
6.101414122432470322e+01 8.583641216048321088e-02
6.105061112344264984e+01 8.568006306296083174e-02
6.108708102256059647e+01 8.552409178667447209e-02
6.112355092167854309e+01 8.536849719400445291e-02
6.116002082079648972e+01 8.521327815143180107e-02
6.119649071991444345e+01 8.505843352952133229e-02
6.123296061903238297e+01 8.490396220290442886e-02
6.126943051815032959e+01 8.474986305026213640e-02
6.130590041726828332e+01 8.459613495430781671e-02
6.134237031638622284e+01 8.444277680177088297e-02
6.137884021550416946e+01 8.428978748337945248e-02
6.141531011462212319e+01 8.413716589384366562e-02
6.145178001374006271e+01 8.398491093183943490e-02
6.148824991285800934e+01 8.383302149999130592e-02
6.152471981197596307e+01 8.368149650485658120e-02
6.156118971109390259e+01 8.353033485690836146e-02
6.159765961021184921e+01 8.337953547051965564e-02
6.163412950932980294e+01 8.322909726394681074e-02
6.167059940844774246e+01 8.307901915931331649e-02
6.170706930756568909e+01 8.292930008259419283e-02
6.174353920668364282e+01 8.277993896359912840e-02
6.178000910580158234e+01 8.263093473595746474e-02
6.181647900491952896e+01 8.248228633710175117e-02
6.185294890403748269e+01 8.233399270825159100e-02
6.188941880315542221e+01 8.218605279439919475e-02
6.192588870227336884e+01 8.203846554429226889e-02
6.196235860139132257e+01 8.189122991041958288e-02
6.199882850050926208e+01 8.174434484899473219e-02
6.203529839962720871e+01 8.159780931994095599e-02
6.207176829874516244e+01 8.145162228687567729e-02
6.210823819786310196e+01 8.130578271709591742e-02
6.214470809698104858e+01 8.116028958156189244e-02
6.218117799609900231e+01 8.101514185488258024e-02
6.221764789521694183e+01 8.087033851530092687e-02
6.225411779433488846e+01 8.072587854467823398e-02
6.229058769345284219e+01 8.058176092847943450e-02
6.232705759257078171e+01 8.043798465575849321e-02
6.236352749168872833e+01 8.029454871914337710e-02
6.239999739080666785e+01 8.015145211482122001e-02
6.243646728992462158e+01 8.000869384252387584e-02
6.247293718904256821e+01 7.986627290551358282e-02
6.250940708816050773e+01 7.972418831056808652e-02
6.254587698727846146e+01 7.958243906796601264e-02
6.258234688639640808e+01 7.944102419147314187e-02
6.261881678551434760e+01 7.929994269832731091e-02
6.265528668463230133e+01 7.915919360922521464e-02
6.269175658375024796e+01 7.901877594830726548e-02
6.272822648286818747e+01 7.887868874314356293e-02
6.276469638198614120e+01 7.873893102472055705e-02
6.280116628110408783e+01 7.859950182742671265e-02
6.283763618022202735e+01 7.846040018903814584e-02
6.287410607933998108e+01 7.832162515070566211e-02
6.291057597845792770e+01 7.818317575693979615e-02
6.294704587757586722e+01 7.804505105559866873e-02
6.298351577669382095e+01 7.790725009787281830e-02
6.301998567581176758e+01 7.776977193827223911e-02
6.305645557492970710e+01 7.763261563461351655e-02
6.309292547404766083e+01 7.749578024800495013e-02
6.312939537316560745e+01 7.735926484283429938e-02
6.316586527228354697e+01 7.722306848675526691e-02
6.320233517140150070e+01 7.708719025067348185e-02
6.323880507051944733e+01 7.695162920873399592e-02
6.327527496963738685e+01 7.681638443830846041e-02
6.331174486875534058e+01 7.668145501998112346e-02
6.334821476787328720e+01 7.654684003753629840e-02
6.338468466699122672e+01 7.641253857794498561e-02
6.342115456610918045e+01 7.627854973135282657e-02
6.345762446522712708e+01 7.614487259106647588e-02
6.349409436434506659e+01 7.601150625354105572e-02
6.353056426346302032e+01 7.587844981836726344e-02
6.356703416258096695e+01 7.574570238825942270e-02
6.360350406169890647e+01 7.561326306904134209e-02
6.363997396081686020e+01 7.548113096963553204e-02
6.367644385993480682e+01 7.534930520204968785e-02
6.371291375905275345e+01 7.521778488136413032e-02
6.374938365817070007e+01 7.508656912572028719e-02
6.378585355728864670e+01 7.495565705630717612e-02
